lat,long,alt,time
-35.3636899,149.1657844,12.960000000000036,6079
-35.3636899,149.1657844,12.960000000000036,6081
-35.3636913,149.1657844,12.960000000000036,6083
-35.3636913,149.1657844,12.960000000000036,6085
-35.3636927,149.1657844,12.970000000000027,6087
-35.3636927,149.1657844,12.970000000000027,6089
-35.3636942,149.1657844,12.970000000000027,6091
-35.3636942,149.1657844,12.970000000000027,6093
-35.3636942,149.1657844,12.970000000000027,6095
-35.3636958,149.1657844,12.970000000000027,6097
-35.3636958,149.1657844,12.970000000000027,6099
-35.3636975,149.1657845,12.970000000000027,6101
-35.3636975,149.1657845,12.970000000000027,6103
-35.3636975,149.1657845,12.970000000000027,6105
-35.3636993,149.1657845,12.970000000000027,6107
-35.3636993,149.1657845,12.970000000000027,6109
-35.363701,149.1657845,12.970000000000027,6111
-35.363701,149.1657845,12.970000000000027,6113
-35.3637025,149.1657845,12.970000000000027,6115
-35.3637025,149.1657845,12.970000000000027,6117
-35.3637025,149.1657845,12.970000000000027,6119
-35.3637037,149.1657846,12.970000000000027,6121
-35.3637037,149.1657846,12.970000000000027,6123
-35.3637048,149.1657845,12.970000000000027,6125
-35.3637048,149.1657845,12.970000000000027,6127
-35.3637048,149.1657845,12.970000000000027,6129
-35.3637056,149.1657845,12.970000000000027,6131
-35.3637056,149.1657845,12.970000000000027,6133
-35.3637063,149.1657843,12.970000000000027,6135
-35.3637063,149.1657843,12.970000000000027,6137
-35.3637067,149.165784,12.970000000000027,6139
-35.3637067,149.165784,12.970000000000027,6141
-35.3637067,149.165784,12.970000000000027,6143
-35.3637071,149.1657837,12.970000000000027,6145
-35.3637071,149.1657837,12.970000000000027,6147
-35.3637074,149.1657834,12.970000000000027,6149
-35.3637074,149.1657834,12.970000000000027,6151
-35.3637074,149.1657834,12.970000000000027,6153
-35.3637078,149.165783,12.970000000000027,6155
-35.363708,149.1657827,12.970000000000027,6157
-35.363708,149.1657827,12.970000000000027,6159
-35.3637083,149.1657823,12.970000000000027,6161
-35.3637083,149.1657823,12.970000000000027,6163
-35.3637083,149.1657823,12.970000000000027,6165
-35.3637086,149.1657819,12.970000000000027,6167
-35.3637086,149.1657819,12.970000000000027,6169
-35.3637088,149.1657815,12.970000000000027,6171
-35.3637088,149.1657815,12.970000000000027,6173
-35.3637088,149.1657815,12.970000000000027,6175
-35.363709,149.1657811,12.980000000000018,6177
-35.363709,149.1657811,12.980000000000018,6179
-35.363709,149.1657807,12.980000000000018,6181
-35.363709,149.1657807,12.980000000000018,6183
-35.3637091,149.1657804,12.980000000000018,6185
-35.3637091,149.1657804,12.980000000000018,6187
-35.3637091,149.1657804,12.980000000000018,6189
-35.3637091,149.16578,12.980000000000018,6191
-35.3637091,149.16578,12.980000000000018,6193
-35.3637091,149.1657796,12.980000000000018,6195
-35.3637091,149.1657796,12.980000000000018,6197
-35.3637091,149.1657793,12.980000000000018,6199
-35.3637091,149.1657793,12.980000000000018,6201
-35.3637091,149.1657789,12.980000000000018,6203
-35.3637091,149.1657789,12.980000000000018,6205
-35.3637091,149.1657784,12.980000000000018,6207
-35.3637091,149.1657784,12.980000000000018,6209
-35.3637091,149.1657784,12.980000000000018,6211
-35.363709,149.165778,12.980000000000018,6213
-35.363709,149.165778,12.980000000000018,6215
-35.3637089,149.1657776,12.980000000000018,6217
-35.3637089,149.1657776,12.980000000000018,6219
-35.3637089,149.1657776,12.980000000000018,6221
-35.3637088,149.1657772,12.980000000000018,6223
-35.3637088,149.1657772,12.980000000000018,6225
-35.3637087,149.1657768,12.980000000000018,6227
-35.3637087,149.1657768,12.980000000000018,6229
-35.3637086,149.1657763,12.980000000000018,6231
-35.3637086,149.1657763,12.980000000000018,6233
-35.3637086,149.1657763,12.980000000000018,6235
-35.3637086,149.1657759,12.980000000000018,6237
-35.3637086,149.1657759,12.980000000000018,6239
-35.3637084,149.1657755,12.980000000000018,6241
-35.3637084,149.1657755,12.980000000000018,6243
-35.3637084,149.1657755,12.980000000000018,6245
-35.3637084,149.1657751,12.980000000000018,6247
-35.3637084,149.1657751,12.980000000000018,6249
-35.3637083,149.1657747,12.980000000000018,6251
-35.3637082,149.1657743,12.980000000000018,6253
-35.3637082,149.1657743,12.980000000000018,6255
-35.3637082,149.1657743,12.980000000000018,6257
-35.3637081,149.1657739,12.980000000000018,6259
-35.3637081,149.1657739,12.980000000000018,6261
-35.363708,149.1657735,12.980000000000018,6263
-35.363708,149.1657735,12.980000000000018,6265
-35.363708,149.1657735,12.980000000000018,6267
-35.363708,149.165773,12.980000000000018,6269
-35.363708,149.165773,12.980000000000018,6271
-35.3637079,149.1657726,12.980000000000018,6273
-35.3637079,149.1657726,12.980000000000018,6275
-35.3637078,149.1657722,12.980000000000018,6277
-35.3637078,149.1657722,12.980000000000018,6279
-35.3637078,149.1657722,12.980000000000018,6281
-35.3637077,149.1657717,12.980000000000018,6283
-35.3637077,149.1657717,12.980000000000018,6285
-35.3637076,149.1657713,12.980000000000018,6287
-35.3637076,149.1657713,12.980000000000018,6289
-35.3637076,149.1657713,12.980000000000018,6291
-35.3637076,149.1657709,12.980000000000018,6293
-35.3637076,149.1657709,12.980000000000018,6295
-35.3637075,149.1657704,12.980000000000018,6297
-35.3637075,149.1657704,12.980000000000018,6299
-35.3637075,149.16577,12.980000000000018,6301
-35.3637075,149.16577,12.980000000000018,6303
-35.3637075,149.16577,12.980000000000018,6305
-35.3637074,149.1657695,12.980000000000018,6307
-35.3637074,149.165769,12.990000000000009,6309
-35.3637074,149.165769,12.990000000000009,6311
-35.3637074,149.165769,12.990000000000009,6313
-35.3637074,149.1657684,12.990000000000009,6315
-35.3637074,149.1657684,12.990000000000009,6317
-35.3637073,149.1657678,12.990000000000009,6319
-35.3637073,149.1657678,12.990000000000009,6321
-35.3637073,149.1657671,12.990000000000009,6323
-35.3637073,149.1657671,12.990000000000009,6325
-35.3637073,149.1657671,12.990000000000009,6327
-35.3637073,149.1657664,12.990000000000009,6329
-35.3637073,149.1657664,12.990000000000009,6331
-35.3637073,149.1657657,12.990000000000009,6333
-35.3637073,149.1657657,12.990000000000009,6335
-35.3637073,149.1657657,12.990000000000009,6337
-35.3637073,149.1657649,12.990000000000009,6339
-35.3637073,149.1657649,12.990000000000009,6341
-35.3637073,149.1657641,12.990000000000009,6343
-35.3637073,149.1657641,12.990000000000009,6345
-35.3637073,149.1657632,12.990000000000009,6347
-35.3637073,149.1657632,12.990000000000009,6349
-35.3637073,149.1657632,12.990000000000009,6351
-35.3637073,149.1657623,12.990000000000009,6353
-35.3637073,149.1657623,12.990000000000009,6355
-35.3637073,149.1657613,13.0,6357
-35.3637073,149.1657613,13.0,6359
-35.3637073,149.1657602,13.0,6361
-35.3637073,149.1657602,13.0,6363
-35.3637073,149.1657591,13.0,6365
-35.3637073,149.1657591,13.0,6367
-35.3637074,149.1657578,13.0,6369
-35.3637074,149.1657578,13.0,6371
-35.3637074,149.1657578,13.0,6373
-35.3637074,149.1657564,13.009999999999991,6375
-35.3637074,149.1657564,13.009999999999991,6377
-35.3637074,149.165755,13.009999999999991,6379
-35.3637074,149.165755,13.009999999999991,6381
-35.3637074,149.165755,13.009999999999991,6383
-35.3637074,149.1657534,13.009999999999991,6385
-35.3637074,149.1657534,13.009999999999991,6387
-35.3637075,149.1657518,13.009999999999991,6389
-35.3637075,149.1657518,13.009999999999991,6391
-35.3637075,149.16575,13.019999999999982,6393
-35.3637075,149.16575,13.019999999999982,6395
-35.3637075,149.16575,13.019999999999982,6397
-35.3637075,149.1657482,13.019999999999982,6399
-35.3637075,149.1657482,13.019999999999982,6401
-35.3637075,149.1657462,13.019999999999982,6403
-35.3637075,149.1657462,13.019999999999982,6405
-35.3637075,149.1657462,13.019999999999982,6407
-35.3637075,149.1657441,13.019999999999982,6409
-35.3637075,149.1657441,13.019999999999982,6411
-35.3637075,149.1657419,13.029999999999973,6413
-35.3637075,149.1657419,13.029999999999973,6415
-35.3637074,149.1657396,13.029999999999973,6417
-35.3637074,149.1657396,13.029999999999973,6419
-35.3637074,149.1657396,13.029999999999973,6421
-35.3637074,149.1657372,13.029999999999973,6423
-35.3637074,149.1657372,13.029999999999973,6425
-35.3637074,149.1657347,13.039999999999964,6427
-35.3637074,149.1657347,13.039999999999964,6429
-35.3637074,149.1657347,13.039999999999964,6431
-35.3637075,149.1657321,13.039999999999964,6433
-35.3637075,149.1657294,13.039999999999964,6435
-35.3637075,149.1657294,13.039999999999964,6437
-35.3637075,149.1657266,13.049999999999955,6439
-35.3637075,149.1657266,13.049999999999955,6441
-35.3637075,149.1657266,13.049999999999955,6443
-35.3637076,149.1657236,13.049999999999955,6445
-35.3637076,149.1657236,13.049999999999955,6447
-35.3637076,149.1657206,13.059999999999945,6449
-35.3637076,149.1657206,13.059999999999945,6451
-35.3637076,149.1657206,13.059999999999945,6453
-35.3637077,149.1657175,13.059999999999945,6455
-35.3637077,149.1657175,13.059999999999945,6457
-35.3637077,149.1657142,13.059999999999945,6459
-35.3637077,149.1657142,13.059999999999945,6461
-35.3637077,149.1657109,13.069999999999936,6463
-35.3637077,149.1657109,13.069999999999936,6465
-35.3637077,149.1657109,13.069999999999936,6467
-35.3637077,149.1657075,13.069999999999936,6469
-35.3637077,149.1657075,13.069999999999936,6471
-35.3637077,149.165704,13.080000000000041,6473
-35.3637077,149.165704,13.080000000000041,6475
-35.3637077,149.165704,13.080000000000041,6477
-35.3637077,149.1657004,13.080000000000041,6479
-35.3637076,149.1656967,13.090000000000032,6481
-35.3637076,149.1656967,13.090000000000032,6483
-35.3637076,149.1656928,13.090000000000032,6485
-35.3637076,149.1656928,13.090000000000032,6487
-35.3637076,149.1656928,13.090000000000032,6489
-35.3637077,149.1656889,13.090000000000032,6491
-35.3637077,149.1656889,13.090000000000032,6493
-35.3637077,149.1656848,13.100000000000023,6495
-35.3637077,149.1656848,13.100000000000023,6497
-35.3637077,149.1656848,13.100000000000023,6499
-35.3637077,149.1656806,13.100000000000023,6501
-35.3637077,149.1656806,13.100000000000023,6503
-35.3637077,149.1656764,13.110000000000014,6505
-35.3637077,149.1656764,13.110000000000014,6507
-35.3637077,149.165672,13.110000000000014,6509
-35.3637077,149.165672,13.110000000000014,6511
-35.3637077,149.165672,13.110000000000014,6513
-35.3637077,149.1656675,13.120000000000005,6515
-35.3637077,149.1656675,13.120000000000005,6517
-35.3637076,149.165663,13.120000000000005,6519
-35.3637076,149.165663,13.120000000000005,6521
-35.3637076,149.165663,13.120000000000005,6523
-35.3637076,149.1656584,13.129999999999995,6525
-35.3637076,149.1656584,13.129999999999995,6527
-35.3637076,149.1656537,13.129999999999995,6529
-35.3637076,149.1656537,13.129999999999995,6531
-35.3637076,149.1656489,13.139999999999986,6533
-35.3637076,149.1656489,13.139999999999986,6535
-35.3637076,149.1656441,13.139999999999986,6537
-35.3637076,149.1656441,13.139999999999986,6539
-35.3637076,149.1656392,13.149999999999977,6541
-35.3637076,149.1656392,13.149999999999977,6543
-35.3637076,149.1656392,13.149999999999977,6545
-35.3637076,149.1656342,13.149999999999977,6547
-35.3637076,149.1656342,13.149999999999977,6549
-35.3637076,149.1656291,13.159999999999968,6551
-35.3637076,149.1656291,13.159999999999968,6553
-35.3637076,149.165624,13.159999999999968,6555
-35.3637076,149.165624,13.159999999999968,6557
-35.3637076,149.165624,13.159999999999968,6559
-35.3637077,149.1656189,13.169999999999959,6561
-35.3637077,149.1656189,13.169999999999959,6563
-35.3637078,149.1656137,13.169999999999959,6565
-35.3637078,149.1656137,13.169999999999959,6567
-35.3637078,149.1656137,13.169999999999959,6569
-35.3637078,149.1656084,13.17999999999995,6571
-35.3637078,149.1656031,13.17999999999995,6573
-35.3637078,149.1656031,13.17999999999995,6575
-35.3637078,149.1655978,13.17999999999995,6577
-35.3637078,149.1655978,13.17999999999995,6579
-35.3637078,149.1655978,13.17999999999995,6581
-35.3637078,149.1655927,13.18999999999994,6583
-35.3637078,149.1655927,13.18999999999994,6585
-35.3637079,149.1655879,13.18999999999994,6587
-35.3637079,149.1655879,13.18999999999994,6589
-35.3637079,149.1655879,13.18999999999994,6591
-35.3637079,149.1655836,13.200000000000045,6593
-35.3637079,149.1655836,13.200000000000045,6595
-35.363708,149.1655797,13.200000000000045,6597
-35.363708,149.1655797,13.200000000000045,6599
-35.363708,149.1655759,13.200000000000045,6601
-35.363708,149.1655759,13.200000000000045,6603
-35.363708,149.1655759,13.200000000000045,6605
-35.3637081,149.1655721,13.200000000000045,6607
-35.3637081,149.1655683,13.210000000000036,6609
-35.3637081,149.1655683,13.210000000000036,6611
-35.3637081,149.1655683,13.210000000000036,6613
-35.3637081,149.1655648,13.210000000000036,6615
-35.3637081,149.1655648,13.210000000000036,6617
-35.3637081,149.1655619,13.210000000000036,6619
-35.3637081,149.1655619,13.210000000000036,6621
-35.3637081,149.1655596,13.210000000000036,6623
-35.3637081,149.1655596,13.210000000000036,6625
-35.3637081,149.1655596,13.210000000000036,6627
-35.3637081,149.1655579,13.210000000000036,6629
-35.3637081,149.1655579,13.210000000000036,6631
-35.3637082,149.1655561,13.220000000000027,6633
-35.3637082,149.1655561,13.220000000000027,6635
-35.3637082,149.1655561,13.220000000000027,6637
-35.3637082,149.165554,13.220000000000027,6639
-35.3637082,149.165554,13.220000000000027,6641
-35.3637082,149.1655516,13.220000000000027,6643
-35.3637082,149.1655516,13.220000000000027,6645
-35.3637083,149.165549,13.220000000000027,6647
-35.3637083,149.165549,13.220000000000027,6649
-35.3637083,149.165549,13.220000000000027,6651
-35.3637083,149.1655465,13.220000000000027,6653
-35.3637083,149.1655465,13.220000000000027,6655
-35.3637083,149.1655445,13.230000000000018,6657
-35.3637083,149.1655445,13.230000000000018,6659
-35.3637083,149.1655445,13.230000000000018,6661
-35.3637083,149.1655428,13.230000000000018,6663
-35.3637084,149.1655411,13.230000000000018,6665
-35.3637084,149.1655411,13.230000000000018,6667
-35.3637084,149.1655393,13.230000000000018,6669
-35.3637084,149.1655393,13.230000000000018,6671
-35.3637084,149.1655393,13.230000000000018,6673
-35.3637084,149.1655372,13.230000000000018,6675
-35.3637084,149.1655372,13.230000000000018,6677
-35.3637084,149.1655351,13.230000000000018,6679
-35.3637084,149.1655351,13.230000000000018,6681
-35.3637084,149.1655351,13.230000000000018,6683
-35.3637085,149.1655332,13.230000000000018,6685
-35.3637085,149.1655332,13.230000000000018,6687
-35.3637086,149.1655316,13.240000000000009,6689
-35.3637086,149.1655316,13.240000000000009,6691
-35.3637086,149.1655306,13.240000000000009,6693
-35.3637086,149.1655306,13.240000000000009,6695
-35.3637086,149.1655306,13.240000000000009,6697
-35.3637086,149.1655297,13.240000000000009,6699
-35.3637086,149.1655297,13.240000000000009,6701
-35.3637086,149.1655288,13.240000000000009,6703
-35.3637086,149.1655288,13.240000000000009,6705
-35.3637086,149.1655288,13.240000000000009,6707
-35.3637086,149.1655277,13.240000000000009,6709
-35.3637086,149.1655277,13.240000000000009,6711
-35.3637086,149.1655264,13.240000000000009,6713
-35.3637086,149.1655249,13.240000000000009,6715
-35.3637086,149.1655249,13.240000000000009,6717
-35.3637086,149.1655249,13.240000000000009,6719
-35.3637086,149.1655233,13.25,6721
-35.3637086,149.1655233,13.25,6723
-35.3637086,149.1655216,13.25,6725
-35.3637086,149.1655216,13.25,6727
-35.3637086,149.1655216,13.25,6729
-35.3637086,149.1655199,13.25,6731
-35.3637086,149.1655199,13.25,6733
-35.3637085,149.1655182,13.25,6735
-35.3637085,149.1655182,13.25,6737
-35.3637085,149.1655164,13.25,6739
-35.3637085,149.1655164,13.25,6741
-35.3637085,149.1655164,13.25,6743
-35.3637084,149.1655145,13.25,6745
-35.3637084,149.1655145,13.25,6747
-35.3637084,149.1655125,13.25,6749
-35.3637084,149.1655125,13.25,6751
-35.3637084,149.1655125,13.25,6753
-35.3637084,149.1655104,13.25,6755
-35.3637084,149.1655104,13.25,6757
-35.3637083,149.1655082,13.25,6759
-35.3637083,149.1655082,13.25,6761
-35.3637083,149.1655059,13.259999999999991,6763
-35.3637083,149.1655059,13.259999999999991,6765
-35.3637083,149.1655059,13.259999999999991,6767
-35.3637083,149.1655036,13.259999999999991,6769
-35.3637083,149.1655036,13.259999999999991,6771
-35.3637082,149.1655012,13.259999999999991,6773
-35.3637082,149.1655012,13.259999999999991,6775
-35.3637082,149.1655012,13.259999999999991,6777
-35.3637082,149.1654987,13.259999999999991,6779
-35.3637082,149.1654987,13.259999999999991,6781
-35.3637082,149.1654961,13.259999999999991,6783
-35.3637082,149.1654934,13.269999999999982,6785
-35.3637082,149.1654934,13.269999999999982,6787
-35.3637082,149.1654934,13.269999999999982,6789
-35.3637081,149.1654906,13.269999999999982,6791
-35.3637081,149.1654906,13.269999999999982,6793
-35.3637081,149.1654879,13.269999999999982,6795
-35.3637081,149.1654879,13.269999999999982,6797
-35.3637081,149.1654879,13.269999999999982,6799
-35.363708,149.1654853,13.269999999999982,6801
-35.363708,149.1654853,13.269999999999982,6803
-35.363708,149.1654827,13.269999999999982,6805
-35.363708,149.1654827,13.269999999999982,6807
-35.3637079,149.16548,13.279999999999973,6809
-35.3637079,149.16548,13.279999999999973,6811
-35.3637079,149.16548,13.279999999999973,6813
-35.3637078,149.1654772,13.279999999999973,6815
-35.3637078,149.1654772,13.279999999999973,6817
-35.3637077,149.1654746,13.279999999999973,6819
-35.3637077,149.1654746,13.279999999999973,6821
-35.3637077,149.1654746,13.279999999999973,6823
-35.3637077,149.1654724,13.289999999999964,6825
-35.3637077,149.1654707,13.289999999999964,6827
-35.3637077,149.1654707,13.289999999999964,6829
-35.3637077,149.1654694,13.289999999999964,6831
-35.3637077,149.1654694,13.289999999999964,6833
-35.3637077,149.1654694,13.289999999999964,6835
-35.3637077,149.1654681,13.289999999999964,6837
-35.3637077,149.1654681,13.289999999999964,6839
-35.3637077,149.1654666,13.289999999999964,6841
-35.3637077,149.1654666,13.289999999999964,6843
-35.3637077,149.1654666,13.289999999999964,6845
-35.3637077,149.1654649,13.289999999999964,6847
-35.3637077,149.1654649,13.289999999999964,6849
-35.3637077,149.1654629,13.299999999999955,6851
-35.3637077,149.1654629,13.299999999999955,6853
-35.3637077,149.1654607,13.299999999999955,6855
-35.3637077,149.1654607,13.299999999999955,6857
-35.3637077,149.1654607,13.299999999999955,6859
-35.3637077,149.1654586,13.299999999999955,6861
-35.3637077,149.1654586,13.299999999999955,6863
-35.3637077,149.1654565,13.299999999999955,6865
-35.3637077,149.1654565,13.299999999999955,6867
-35.3637077,149.1654565,13.299999999999955,6869
-35.3637077,149.1654543,13.299999999999955,6871
-35.3637077,149.1654543,13.299999999999955,6873
-35.3637076,149.1654522,13.299999999999955,6875
-35.3637076,149.1654522,13.299999999999955,6877
-35.3637076,149.1654499,13.299999999999955,6879
-35.3637076,149.1654499,13.299999999999955,6881
-35.3637076,149.1654476,13.309999999999945,6883
-35.3637076,149.1654476,13.309999999999945,6885
-35.3637075,149.1654455,13.309999999999945,6887
-35.3637075,149.1654455,13.309999999999945,6889
-35.3637075,149.1654455,13.309999999999945,6891
-35.3637075,149.1654438,13.309999999999945,6893
-35.3637075,149.1654438,13.309999999999945,6895
-35.3637075,149.1654425,13.309999999999945,6897
-35.3637075,149.1654425,13.309999999999945,6899
-35.3637075,149.1654412,13.309999999999945,6901
-35.3637075,149.1654412,13.309999999999945,6903
-35.3637075,149.1654412,13.309999999999945,6905
-35.3637075,149.1654398,13.309999999999945,6907
-35.3637075,149.1654398,13.309999999999945,6909
-35.3637075,149.1654382,13.309999999999945,6911
-35.3637075,149.1654382,13.309999999999945,6913
-35.3637075,149.1654382,13.309999999999945,6915
-35.3637075,149.1654364,13.319999999999936,6917
-35.3637075,149.1654364,13.319999999999936,6919
-35.3637075,149.1654345,13.319999999999936,6921
-35.3637075,149.1654345,13.319999999999936,6923
-35.3637075,149.1654324,13.319999999999936,6925
-35.3637075,149.1654324,13.319999999999936,6927
-35.3637075,149.1654324,13.319999999999936,6929
-35.3637075,149.1654302,13.319999999999936,6931
-35.3637075,149.165428,13.319999999999936,6933
-35.3637075,149.165428,13.319999999999936,6935
-35.3637075,149.165428,13.319999999999936,6937
-35.3637076,149.1654256,13.319999999999936,6939
-35.3637076,149.1654256,13.319999999999936,6941
-35.3637076,149.1654232,13.319999999999936,6943
-35.3637076,149.1654232,13.319999999999936,6945
-35.3637076,149.1654207,13.330000000000041,6947
-35.3637076,149.1654207,13.330000000000041,6949
-35.3637076,149.1654207,13.330000000000041,6951
-35.3637076,149.1654181,13.330000000000041,6953
-35.3637076,149.1654181,13.330000000000041,6955
-35.3637076,149.1654154,13.330000000000041,6957
-35.3637076,149.1654154,13.330000000000041,6959
-35.3637076,149.1654154,13.330000000000041,6961
-35.3637077,149.1654127,13.330000000000041,6963
-35.3637077,149.1654127,13.330000000000041,6965
-35.3637077,149.16541,13.330000000000041,6967
-35.3637077,149.16541,13.330000000000041,6969
-35.3637077,149.1654071,13.330000000000041,6971
-35.3637077,149.1654071,13.330000000000041,6973
-35.3637077,149.1654071,13.330000000000041,6975
-35.3637077,149.1654043,13.340000000000032,6977
-35.3637077,149.1654043,13.340000000000032,6979
-35.3637076,149.1654014,13.340000000000032,6981
-35.3637076,149.1654014,13.340000000000032,6983
